實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
282,BOTH,10:00-10:15,403.4,1188.0,1591.3,732.0,57.4%,15(20%)/35(15%)/40(20%)
273,BOTH,10:00-10:15,493.2,1270.9,1764.1,695.0,57.4%,15(20%)/35(10%)/40(20%)
276,BOTH,10:00-10:15,658.0,1436.5,2094.5,671.0,57.4%,15(20%)/35(10%)/45(20%)
267,BOTH,10:00-10:15,557.6,1333.2,1890.8,633.0,57.0%,15(20%)/30(20%)/45(20%)
270,BOTH,10:00-10:15,602.0,1352.6,1954.6,630.0,57.0%,15(20%)/30(20%)/50(20%)
261,BOTH,10:00-10:15,659.5,1429.0,2088.4,629.0,56.6%,15(20%)/30(15%)/50(20%)
264,BOTH,10:00-10:15,392.8,1167.6,1560.4,657.0,57.0%,15(20%)/30(20%)/40(20%)
255,BOTH,10:00-10:15,450.2,1244.0,1694.2,656.0,56.6%,15(20%)/30(15%)/40(20%)
258,BOTH,10:00-10:15,615.0,1409.5,2024.6,632.0,56.6%,15(20%)/30(15%)/45(20%)
249,BOTH,10:00-10:15,704.9,1485.9,2190.8,604.0,56.6%,15(20%)/30(10%)/45(20%)
252,BOTH,10:00-10:15,749.3,1505.3,2254.6,614.0,56.6%,15(20%)/30(10%)/50(20%)
243,BOTH,10:00-10:15,541.0,1201.4,1742.4,636.0,57.5%,15(20%)/25(20%)/50(20%)
246,BOTH,10:00-10:15,540.1,1320.3,1860.4,622.0,56.6%,15(20%)/30(10%)/40(20%)
237,BOTH,10:00-10:15,444.6,1016.4,1461.0,671.0,58.3%,15(20%)/25(20%)/40(20%)
240,BOTH,10:00-10:15,496.6,1182.0,1678.6,622.0,57.5%,15(20%)/25(20%)/45(20%)
231,BOTH,10:00-10:15,543.9,1246.0,1789.9,622.0,56.6%,15(20%)/25(15%)/45(20%)
234,BOTH,10:00-10:15,588.3,1265.4,1853.7,628.0,56.6%,15(20%)/25(15%)/50(20%)
225,BOTH,10:00-10:15,793.4,1329.4,2122.8,621.0,57.4%,15(20%)/25(10%)/50(20%)
228,BOTH,10:00-10:15,494.6,1080.4,1575.0,646.0,57.4%,15(20%)/25(15%)/40(20%)
219,BOTH,10:00-10:15,577.0,1144.4,1721.4,625.0,57.4%,15(20%)/25(10%)/40(20%)
222,BOTH,10:00-10:15,749.0,1310.0,2059.0,604.0,57.4%,15(20%)/25(10%)/45(20%)
213,BOTH,10:00-10:15,663.7,1278.8,1942.5,709.0,55.8%,15(15%)/40(20%)/45(20%)
216,BOTH,10:00-10:15,708.1,1313.2,2021.3,706.0,55.0%,15(15%)/40(20%)/50(20%)
207,BOTH,10:00-10:15,775.6,1404.0,2179.7,699.0,55.0%,15(15%)/40(15%)/50(20%)
210,BOTH,10:00-10:15,498.9,1134.8,1633.7,733.0,55.8%,15(15%)/40(20%)/40(20%)
201,BOTH,10:00-10:15,566.4,1225.7,1792.0,726.0,55.8%,15(15%)/40(15%)/40(20%)
204,BOTH,10:00-10:15,731.2,1369.7,2100.8,702.0,55.8%,15(15%)/40(15%)/45(20%)
195,BOTH,10:00-10:15,798.7,1463.7,2262.4,695.0,55.8%,15(15%)/40(10%)/45(20%)
198,BOTH,10:00-10:15,843.1,1498.1,2341.2,692.0,55.0%,15(15%)/40(10%)/50(20%)
189,BOTH,10:00-10:15,635.7,1340.2,1975.9,710.0,57.4%,15(15%)/35(20%)/50(20%)
192,BOTH,10:00-10:15,633.9,1319.7,1953.6,719.0,55.8%,15(15%)/40(10%)/40(20%)
183,BOTH,10:00-10:15,426.5,1140.2,1566.7,737.0,58.1%,15(15%)/35(20%)/40(20%)
186,BOTH,10:00-10:15,591.3,1305.8,1897.1,713.0,58.1%,15(15%)/35(20%)/45(20%)
180,BOTH,10:00-10:15,725.8,1426.8,2152.5,675.0,57.4%,15(15%)/35(15%)/50(20%)
177,BOTH,10:00-10:15,681.4,1392.3,2073.7,678.0,58.1%,15(15%)/35(15%)/45(20%)
171,BOTH,10:00-10:15,788.5,1509.7,2298.2,667.0,57.4%,15(15%)/35(10%)/50(20%)
174,BOTH,10:00-10:15,516.5,1226.8,1743.3,702.0,58.1%,15(15%)/35(15%)/40(20%)
165,BOTH,10:00-10:15,579.3,1309.7,1889.0,694.0,58.1%,15(15%)/35(10%)/40(20%)
168,BOTH,10:00-10:15,744.1,1475.3,2219.4,670.0,58.1%,15(15%)/35(10%)/45(20%)
162,BOTH,10:00-10:15,686.0,1395.3,2081.3,628.0,58.1%,15(15%)/30(20%)/50(20%)
159,BOTH,10:00-10:15,641.6,1375.9,2017.5,631.0,58.1%,15(15%)/30(20%)/45(20%)
156,BOTH,10:00-10:15,476.8,1210.3,1687.1,655.0,58.1%,15(15%)/30(20%)/40(20%)
153,BOTH,10:00-10:15,776.1,1471.7,2247.8,621.0,57.8%,15(15%)/30(15%)/50(20%)
150,BOTH,10:00-10:15,731.7,1452.2,2183.9,604.0,57.8%,15(15%)/30(15%)/45(20%)
147,BOTH,10:00-10:15,566.9,1286.7,1853.5,623.0,57.8%,15(15%)/30(15%)/40(20%)
144,BOTH,10:00-10:15,838.9,1548.0,2386.9,612.0,57.4%,15(15%)/30(10%)/50(20%)
141,BOTH,10:00-10:15,794.5,1528.6,2323.1,604.0,57.4%,15(15%)/30(10%)/45(20%)
135,BOTH,10:00-10:15,566.6,1247.0,1813.6,634.0,58.1%,15(15%)/25(20%)/50(20%)
138,BOTH,10:00-10:15,629.7,1363.0,1992.7,618.0,57.4%,15(15%)/30(10%)/40(20%)
132,BOTH,10:00-10:15,522.2,1227.6,1749.8,620.0,58.1%,15(15%)/25(20%)/45(20%)
129,BOTH,10:00-10:15,471.8,1062.0,1533.8,659.0,58.9%,15(15%)/25(20%)/40(20%)
123,BOTH,10:00-10:15,724.6,1291.6,2016.2,608.0,58.3%,15(15%)/25(15%)/45(20%)
126,BOTH,10:00-10:15,769.0,1311.0,2080.0,626.0,58.3%,15(15%)/25(15%)/50(20%)
117,BOTH,10:00-10:15,822.5,1375.0,2197.5,619.0,57.4%,15(15%)/25(10%)/50(20%)
120,BOTH,10:00-10:15,552.6,1126.0,1678.6,634.0,58.3%,15(15%)/25(15%)/40(20%)
111,BOTH,10:00-10:15,606.1,1190.0,1796.1,613.0,57.4%,15(15%)/25(10%)/40(20%)
114,BOTH,10:00-10:15,778.1,1355.6,2133.7,604.0,57.4%,15(15%)/25(10%)/45(20%)
105,BOTH,10:00-10:15,744.6,1380.2,2124.8,710.0,56.6%,15(10%)/40(20%)/45(20%)
108,BOTH,10:00-10:15,789.0,1414.6,2203.6,707.0,56.6%,15(10%)/40(20%)/50(20%)
99,BOTH,10:00-10:15,858.5,1507.7,2366.2,700.0,56.6%,15(10%)/40(15%)/50(20%)
102,BOTH,10:00-10:15,579.8,1236.2,1816.0,734.0,56.6%,15(10%)/40(20%)/40(20%)
96,BOTH,10:00-10:15,814.1,1473.2,2287.3,703.0,56.6%,15(10%)/40(15%)/45(20%)
93,BOTH,10:00-10:15,649.3,1329.2,1978.5,727.0,56.6%,15(10%)/40(15%)/40(20%)
87,BOTH,10:00-10:15,883.6,1569.5,2453.1,696.0,56.6%,15(10%)/40(10%)/45(20%)
90,BOTH,10:00-10:15,928.0,1603.9,2531.9,693.0,56.6%,15(10%)/40(10%)/50(20%)
81,BOTH,10:00-10:15,746.0,1444.8,2190.8,682.0,58.9%,15(10%)/35(20%)/50(20%)
84,BOTH,10:00-10:15,718.8,1425.5,2144.3,720.0,56.6%,15(10%)/40(10%)/40(20%)
75,BOTH,10:00-10:15,536.8,1244.8,1781.6,709.0,58.9%,15(10%)/35(20%)/40(20%)
78,BOTH,10:00-10:15,701.6,1410.4,2112.0,685.0,58.9%,15(10%)/35(20%)/45(20%)
69,BOTH,10:00-10:15,766.2,1499.2,2265.4,677.0,58.9%,15(10%)/35(15%)/45(20%)
72,BOTH,10:00-10:15,810.6,1533.5,2344.2,674.0,58.9%,15(10%)/35(15%)/50(20%)
63,BOTH,10:00-10:15,875.3,1618.7,2494.0,666.0,58.9%,15(10%)/35(10%)/50(20%)
66,BOTH,10:00-10:15,601.5,1333.5,1935.0,701.0,58.9%,15(10%)/35(15%)/40(20%)
60,BOTH,10:00-10:15,830.9,1584.3,2415.2,669.0,58.9%,15(10%)/35(10%)/45(20%)
57,BOTH,10:00-10:15,666.1,1418.7,2084.8,693.0,58.9%,15(10%)/35(10%)/40(20%)
51,BOTH,10:00-10:15,698.0,1484.4,2182.4,604.0,58.9%,15(10%)/30(20%)/45(20%)
54,BOTH,10:00-10:15,742.4,1503.8,2246.2,604.0,58.9%,15(10%)/30(20%)/50(20%)
45,BOTH,10:00-10:15,805.2,1582.3,2387.6,604.0,58.9%,15(10%)/30(15%)/50(20%)
48,BOTH,10:00-10:15,533.2,1318.8,1852.0,623.0,58.9%,15(10%)/30(20%)/40(20%)
39,BOTH,10:00-10:15,596.0,1397.3,1993.3,618.0,58.9%,15(10%)/30(15%)/40(20%)
42,BOTH,10:00-10:15,760.8,1563.0,2323.8,604.0,58.9%,15(10%)/30(15%)/45(20%)
33,BOTH,10:00-10:15,823.6,1641.5,2465.1,604.0,58.6%,15(10%)/30(10%)/45(20%)
36,BOTH,10:00-10:15,868.0,1660.9,2528.9,604.0,58.6%,15(10%)/30(10%)/50(20%)
27,BOTH,10:00-10:15,621.4,1343.2,1964.6,604.0,58.9%,15(10%)/25(20%)/50(20%)
30,BOTH,10:00-10:15,658.8,1475.9,2134.7,613.0,58.6%,15(10%)/30(10%)/40(20%)
21,BOTH,10:00-10:15,528.2,1158.2,1686.4,612.0,59.7%,15(10%)/25(20%)/40(20%)
24,BOTH,10:00-10:15,577.0,1323.8,1900.8,604.0,58.9%,15(10%)/25(20%)/45(20%)
15,BOTH,10:00-10:15,753.7,1389.0,2142.8,604.0,59.7%,15(10%)/25(15%)/45(20%)
18,BOTH,10:00-10:15,798.1,1408.5,2206.6,604.0,59.7%,15(10%)/25(15%)/50(20%)
9,BOTH,10:00-10:15,851.6,1473.7,2325.3,604.0,59.1%,15(10%)/25(10%)/50(20%)
12,BOTH,10:00-10:15,581.7,1223.5,1805.2,608.0,59.7%,15(10%)/25(15%)/40(20%)
3,BOTH,10:00-10:15,635.2,1288.7,1923.9,608.0,59.1%,15(10%)/25(10%)/40(20%)
6,BOTH,10:00-10:15,807.2,1454.3,2261.5,604.0,59.1%,15(10%)/25(10%)/45(20%)
