實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
518,SHORT_ONLY,10:00-10:15,0.0,1842.9,1842.9,658.0,54.8%,20(15%)/40(10%)/45(20%)
521,SHORT_ONLY,10:00-10:15,0.0,1846.9,1846.9,658.0,54.8%,20(15%)/40(10%)/50(20%)
512,SHORT_ONLY,10:00-10:15,0.0,1529.0,1529.0,678.0,55.8%,20(15%)/35(20%)/50(20%)
515,SHORT_ONLY,10:00-10:15,0.0,1716.7,1716.7,658.0,54.8%,20(15%)/40(10%)/40(20%)
509,SHORT_ONLY,10:00-10:15,0.0,1525.0,1525.0,678.0,55.8%,20(15%)/35(20%)/45(20%)
506,SHORT_ONLY,10:00-10:15,0.0,1426.2,1426.2,678.0,56.7%,20(15%)/35(20%)/40(20%)
500,SHORT_ONLY,10:00-10:15,0.0,1634.8,1634.8,676.0,55.3%,20(15%)/35(15%)/45(20%)
503,SHORT_ONLY,10:00-10:15,0.0,1638.8,1638.8,676.0,55.3%,20(15%)/35(15%)/50(20%)
494,SHORT_ONLY,10:00-10:15,0.0,1750.5,1750.5,675.0,54.8%,20(15%)/35(10%)/50(20%)
497,SHORT_ONLY,10:00-10:15,0.0,1539.5,1539.5,676.0,56.3%,20(15%)/35(15%)/40(20%)
488,SHORT_ONLY,10:00-10:15,0.0,1654.7,1654.7,675.0,55.8%,20(15%)/35(10%)/40(20%)
491,SHORT_ONLY,10:00-10:15,0.0,1746.5,1746.5,675.0,54.8%,20(15%)/35(10%)/45(20%)
482,SHORT_ONLY,10:00-10:15,0.0,1763.7,1763.7,678.0,57.7%,20(15%)/30(20%)/45(20%)
485,SHORT_ONLY,10:00-10:15,0.0,1752.7,1752.7,678.0,57.7%,20(15%)/30(20%)/50(20%)
476,SHORT_ONLY,10:00-10:15,0.0,1852.2,1852.2,676.0,56.9%,20(15%)/30(15%)/50(20%)
479,SHORT_ONLY,10:00-10:15,0.0,1661.7,1661.7,678.0,58.7%,20(15%)/30(20%)/40(20%)
470,SHORT_ONLY,10:00-10:15,0.0,1764.5,1764.5,676.0,57.8%,20(15%)/30(15%)/40(20%)
473,SHORT_ONLY,10:00-10:15,0.0,1863.2,1863.2,676.0,56.9%,20(15%)/30(15%)/45(20%)
464,SHORT_ONLY,10:00-10:15,0.0,1968.4,1968.4,675.0,55.8%,20(15%)/30(10%)/45(20%)
467,SHORT_ONLY,10:00-10:15,0.0,1957.4,1957.4,675.0,55.8%,20(15%)/30(10%)/50(20%)
458,SHORT_ONLY,10:00-10:15,0.0,1528.4,1528.4,678.0,58.7%,20(15%)/25(20%)/50(20%)
461,SHORT_ONLY,10:00-10:15,0.0,1873.0,1873.0,675.0,56.7%,20(15%)/30(10%)/40(20%)
452,SHORT_ONLY,10:00-10:15,0.0,1443.8,1443.8,678.0,59.6%,20(15%)/25(20%)/40(20%)
455,SHORT_ONLY,10:00-10:15,0.0,1552.2,1552.2,678.0,58.7%,20(15%)/25(20%)/45(20%)
446,SHORT_ONLY,10:00-10:15,0.0,1640.4,1640.4,676.0,57.0%,20(15%)/25(15%)/45(20%)
449,SHORT_ONLY,10:00-10:15,0.0,1629.4,1629.4,676.0,57.0%,20(15%)/25(15%)/50(20%)
440,SHORT_ONLY,10:00-10:15,0.0,1717.6,1717.6,675.0,54.8%,20(15%)/25(10%)/50(20%)
443,SHORT_ONLY,10:00-10:15,0.0,1534.9,1534.9,676.0,58.0%,20(15%)/25(15%)/40(20%)
434,SHORT_ONLY,10:00-10:15,0.0,1626.0,1626.0,675.0,55.8%,20(15%)/25(10%)/40(20%)
437,SHORT_ONLY,10:00-10:15,0.0,1728.6,1728.6,675.0,54.8%,20(15%)/25(10%)/45(20%)
428,SHORT_ONLY,10:00-10:15,0.0,1587.0,1587.0,663.0,53.8%,20(10%)/40(20%)/45(20%)
431,SHORT_ONLY,10:00-10:15,0.0,1591.0,1591.0,663.0,53.8%,20(10%)/40(20%)/50(20%)
425,SHORT_ONLY,10:00-10:15,0.0,1521.4,1521.4,663.0,54.8%,20(10%)/40(20%)/40(20%)
422,SHORT_ONLY,10:00-10:15,0.0,1716.4,1716.4,660.0,53.8%,20(10%)/40(15%)/50(20%)
416,SHORT_ONLY,10:00-10:15,0.0,1650.9,1650.9,660.0,54.8%,20(10%)/40(15%)/40(20%)
419,SHORT_ONLY,10:00-10:15,0.0,1712.4,1712.4,660.0,53.8%,20(10%)/40(15%)/45(20%)
410,SHORT_ONLY,10:00-10:15,0.0,1909.8,1909.8,657.0,54.8%,20(10%)/40(10%)/45(20%)
413,SHORT_ONLY,10:00-10:15,0.0,1913.8,1913.8,657.0,54.8%,20(10%)/40(10%)/50(20%)
404,SHORT_ONLY,10:00-10:15,0.0,1600.0,1600.0,677.0,55.8%,20(10%)/35(20%)/50(20%)
407,SHORT_ONLY,10:00-10:15,0.0,1783.6,1783.6,657.0,54.8%,20(10%)/40(10%)/40(20%)
398,SHORT_ONLY,10:00-10:15,0.0,1499.2,1499.2,677.0,56.7%,20(10%)/35(20%)/40(20%)
401,SHORT_ONLY,10:00-10:15,0.0,1596.0,1596.0,677.0,55.8%,20(10%)/35(20%)/45(20%)
392,SHORT_ONLY,10:00-10:15,0.0,1705.8,1705.8,675.0,55.8%,20(10%)/35(15%)/45(20%)
395,SHORT_ONLY,10:00-10:15,0.0,1709.8,1709.8,675.0,55.8%,20(10%)/35(15%)/50(20%)
386,SHORT_ONLY,10:00-10:15,0.0,1821.5,1821.5,674.0,55.3%,20(10%)/35(10%)/50(20%)
389,SHORT_ONLY,10:00-10:15,0.0,1612.5,1612.5,675.0,56.7%,20(10%)/35(15%)/40(20%)
380,SHORT_ONLY,10:00-10:15,0.0,1727.7,1727.7,674.0,56.3%,20(10%)/35(10%)/40(20%)
383,SHORT_ONLY,10:00-10:15,0.0,1817.5,1817.5,674.0,55.3%,20(10%)/35(10%)/45(20%)
374,SHORT_ONLY,10:00-10:15,0.0,1842.4,1842.4,677.0,57.7%,20(10%)/30(20%)/45(20%)
377,SHORT_ONLY,10:00-10:15,0.0,1831.4,1831.4,677.0,57.7%,20(10%)/30(20%)/50(20%)
368,SHORT_ONLY,10:00-10:15,0.0,1931.0,1931.0,675.0,57.7%,20(10%)/30(15%)/50(20%)
371,SHORT_ONLY,10:00-10:15,0.0,1742.4,1742.4,677.0,58.7%,20(10%)/30(20%)/40(20%)
362,SHORT_ONLY,10:00-10:15,0.0,1845.2,1845.2,675.0,58.7%,20(10%)/30(15%)/40(20%)
365,SHORT_ONLY,10:00-10:15,0.0,1942.0,1942.0,675.0,57.7%,20(10%)/30(15%)/45(20%)
356,SHORT_ONLY,10:00-10:15,0.0,2047.1,2047.1,674.0,56.9%,20(10%)/30(10%)/45(20%)
359,SHORT_ONLY,10:00-10:15,0.0,2036.1,2036.1,674.0,56.9%,20(10%)/30(10%)/50(20%)
350,SHORT_ONLY,10:00-10:15,0.0,1612.0,1612.0,677.0,58.7%,20(10%)/25(20%)/50(20%)
353,SHORT_ONLY,10:00-10:15,0.0,1953.7,1953.7,674.0,57.8%,20(10%)/30(10%)/40(20%)
344,SHORT_ONLY,10:00-10:15,0.0,1529.4,1529.4,677.0,59.6%,20(10%)/25(20%)/40(20%)
347,SHORT_ONLY,10:00-10:15,0.0,1635.8,1635.8,677.0,58.7%,20(10%)/25(20%)/45(20%)
338,SHORT_ONLY,10:00-10:15,0.0,1724.0,1724.0,675.0,58.7%,20(10%)/25(15%)/45(20%)
341,SHORT_ONLY,10:00-10:15,0.0,1713.0,1713.0,675.0,58.7%,20(10%)/25(15%)/50(20%)
332,SHORT_ONLY,10:00-10:15,0.0,1801.2,1801.2,674.0,57.0%,20(10%)/25(10%)/50(20%)
335,SHORT_ONLY,10:00-10:15,0.0,1620.5,1620.5,675.0,59.6%,20(10%)/25(15%)/40(20%)
326,SHORT_ONLY,10:00-10:15,0.0,1711.6,1711.6,674.0,58.0%,20(10%)/25(10%)/40(20%)
329,SHORT_ONLY,10:00-10:15,0.0,1812.2,1812.2,674.0,57.0%,20(10%)/25(10%)/45(20%)
320,SHORT_ONLY,10:00-10:15,0.0,1492.6,1492.6,484.0,51.9%,15(20%)/40(20%)/45(20%)
323,SHORT_ONLY,10:00-10:15,0.0,1496.6,1496.6,484.0,51.9%,15(20%)/40(20%)/50(20%)
314,SHORT_ONLY,10:00-10:15,0.0,1615.2,1615.2,481.0,51.9%,15(20%)/40(15%)/50(20%)
317,SHORT_ONLY,10:00-10:15,0.0,1421.4,1421.4,484.0,52.9%,15(20%)/40(20%)/40(20%)
308,SHORT_ONLY,10:00-10:15,0.0,1544.1,1544.1,481.0,52.9%,15(20%)/40(15%)/40(20%)
311,SHORT_ONLY,10:00-10:15,0.0,1611.2,1611.2,481.0,51.9%,15(20%)/40(15%)/45(20%)
302,SHORT_ONLY,10:00-10:15,0.0,1733.0,1733.0,478.0,51.9%,15(20%)/40(10%)/45(20%)
305,SHORT_ONLY,10:00-10:15,0.0,1737.0,1737.0,478.0,51.9%,15(20%)/40(10%)/50(20%)
296,SHORT_ONLY,10:00-10:15,0.0,1510.0,1510.0,498.0,54.4%,15(20%)/35(20%)/50(20%)
299,SHORT_ONLY,10:00-10:15,0.0,1670.0,1670.0,478.0,52.9%,15(20%)/40(10%)/40(20%)
290,SHORT_ONLY,10:00-10:15,0.0,1403.6,1403.6,498.0,55.3%,15(20%)/35(20%)/40(20%)
293,SHORT_ONLY,10:00-10:15,0.0,1506.0,1506.0,498.0,54.4%,15(20%)/35(20%)/45(20%)
284,SHORT_ONLY,10:00-10:15,0.0,1615.4,1615.4,496.0,53.8%,15(20%)/35(15%)/45(20%)
287,SHORT_ONLY,10:00-10:15,0.0,1619.4,1619.4,496.0,53.8%,15(20%)/35(15%)/50(20%)
278,SHORT_ONLY,10:00-10:15,0.0,1725.2,1725.2,495.0,53.8%,15(20%)/35(10%)/50(20%)
281,SHORT_ONLY,10:00-10:15,0.0,1516.5,1516.5,496.0,54.8%,15(20%)/35(15%)/40(20%)
272,SHORT_ONLY,10:00-10:15,0.0,1625.8,1625.8,495.0,54.8%,15(20%)/35(10%)/40(20%)
275,SHORT_ONLY,10:00-10:15,0.0,1721.2,1721.2,495.0,53.8%,15(20%)/35(10%)/45(20%)
266,SHORT_ONLY,10:00-10:15,0.0,1661.4,1661.4,498.0,54.9%,15(20%)/30(20%)/45(20%)
269,SHORT_ONLY,10:00-10:15,0.0,1650.4,1650.4,498.0,54.9%,15(20%)/30(20%)/50(20%)
260,SHORT_ONLY,10:00-10:15,0.0,1741.7,1741.7,496.0,53.8%,15(20%)/30(15%)/50(20%)
263,SHORT_ONLY,10:00-10:15,0.0,1555.8,1555.8,498.0,55.9%,15(20%)/30(20%)/40(20%)
254,SHORT_ONLY,10:00-10:15,0.0,1650.3,1650.3,496.0,54.8%,15(20%)/30(15%)/40(20%)
257,SHORT_ONLY,10:00-10:15,0.0,1752.7,1752.7,496.0,53.8%,15(20%)/30(15%)/45(20%)
248,SHORT_ONLY,10:00-10:15,0.0,1849.5,1849.5,495.0,53.8%,15(20%)/30(10%)/45(20%)
251,SHORT_ONLY,10:00-10:15,0.0,1838.5,1838.5,495.0,53.8%,15(20%)/30(10%)/50(20%)
242,SHORT_ONLY,10:00-10:15,0.0,1512.0,1512.0,498.0,55.0%,15(20%)/25(20%)/50(20%)
245,SHORT_ONLY,10:00-10:15,0.0,1750.5,1750.5,495.0,54.8%,15(20%)/30(10%)/40(20%)
236,SHORT_ONLY,10:00-10:15,0.0,1423.8,1423.8,498.0,56.4%,15(20%)/25(20%)/40(20%)
239,SHORT_ONLY,10:00-10:15,0.0,1535.8,1535.8,498.0,55.4%,15(20%)/25(20%)/45(20%)
230,SHORT_ONLY,10:00-10:15,0.0,1620.2,1620.2,496.0,53.8%,15(20%)/25(15%)/45(20%)
233,SHORT_ONLY,10:00-10:15,0.0,1609.2,1609.2,496.0,53.8%,15(20%)/25(15%)/50(20%)
224,SHORT_ONLY,10:00-10:15,0.0,1693.7,1693.7,495.0,53.8%,15(20%)/25(10%)/50(20%)
227,SHORT_ONLY,10:00-10:15,0.0,1511.2,1511.2,496.0,54.8%,15(20%)/25(15%)/40(20%)
218,SHORT_ONLY,10:00-10:15,0.0,1598.5,1598.5,495.0,54.8%,15(20%)/25(10%)/40(20%)
221,SHORT_ONLY,10:00-10:15,0.0,1704.7,1704.7,495.0,53.8%,15(20%)/25(10%)/45(20%)
212,SHORT_ONLY,10:00-10:15,0.0,1598.5,1598.5,483.0,51.9%,15(15%)/40(20%)/45(20%)
215,SHORT_ONLY,10:00-10:15,0.0,1602.5,1602.5,483.0,51.9%,15(15%)/40(20%)/50(20%)
206,SHORT_ONLY,10:00-10:15,0.0,1723.5,1723.5,480.0,51.9%,15(15%)/40(15%)/50(20%)
209,SHORT_ONLY,10:00-10:15,0.0,1529.2,1529.2,483.0,52.9%,15(15%)/40(20%)/40(20%)
200,SHORT_ONLY,10:00-10:15,0.0,1654.2,1654.2,480.0,52.9%,15(15%)/40(15%)/40(20%)
203,SHORT_ONLY,10:00-10:15,0.0,1719.5,1719.5,480.0,51.9%,15(15%)/40(15%)/45(20%)
194,SHORT_ONLY,10:00-10:15,0.0,1908.7,1908.7,477.0,52.9%,15(15%)/40(10%)/45(20%)
197,SHORT_ONLY,10:00-10:15,0.0,1912.7,1912.7,477.0,52.9%,15(15%)/40(10%)/50(20%)
188,SHORT_ONLY,10:00-10:15,0.0,1614.6,1614.6,497.0,54.8%,15(15%)/35(20%)/50(20%)
191,SHORT_ONLY,10:00-10:15,0.0,1782.5,1782.5,477.0,52.9%,15(15%)/40(10%)/40(20%)
182,SHORT_ONLY,10:00-10:15,0.0,1510.1,1510.1,497.0,55.8%,15(15%)/35(20%)/40(20%)
185,SHORT_ONLY,10:00-10:15,0.0,1610.6,1610.6,497.0,54.8%,15(15%)/35(20%)/45(20%)
179,SHORT_ONLY,10:00-10:15,0.0,1725.8,1725.8,495.0,54.4%,15(15%)/35(15%)/50(20%)
176,SHORT_ONLY,10:00-10:15,0.0,1721.8,1721.8,495.0,54.4%,15(15%)/35(15%)/45(20%)
170,SHORT_ONLY,10:00-10:15,0.0,1833.5,1833.5,494.0,53.8%,15(15%)/35(10%)/50(20%)
173,SHORT_ONLY,10:00-10:15,0.0,1624.8,1624.8,495.0,55.3%,15(15%)/35(15%)/40(20%)
164,SHORT_ONLY,10:00-10:15,0.0,1736.0,1736.0,494.0,54.8%,15(15%)/35(10%)/40(20%)
167,SHORT_ONLY,10:00-10:15,0.0,1829.5,1829.5,494.0,53.8%,15(15%)/35(10%)/45(20%)
161,SHORT_ONLY,10:00-10:15,0.0,1756.3,1756.3,497.0,55.8%,15(15%)/30(20%)/50(20%)
158,SHORT_ONLY,10:00-10:15,0.0,1767.3,1767.3,497.0,55.8%,15(15%)/30(20%)/45(20%)
155,SHORT_ONLY,10:00-10:15,0.0,1663.6,1663.6,497.0,56.7%,15(15%)/30(20%)/40(20%)
152,SHORT_ONLY,10:00-10:15,0.0,1849.1,1849.1,495.0,54.9%,15(15%)/30(15%)/50(20%)
149,SHORT_ONLY,10:00-10:15,0.0,1860.1,1860.1,495.0,54.9%,15(15%)/30(15%)/45(20%)
146,SHORT_ONLY,10:00-10:15,0.0,1759.7,1759.7,495.0,55.9%,15(15%)/30(15%)/40(20%)
143,SHORT_ONLY,10:00-10:15,0.0,1947.5,1947.5,494.0,53.8%,15(15%)/30(10%)/50(20%)
140,SHORT_ONLY,10:00-10:15,0.0,1958.5,1958.5,494.0,53.8%,15(15%)/30(10%)/45(20%)
134,SHORT_ONLY,10:00-10:15,0.0,1618.0,1618.0,497.0,56.7%,15(15%)/25(20%)/50(20%)
137,SHORT_ONLY,10:00-10:15,0.0,1861.4,1861.4,494.0,54.8%,15(15%)/30(10%)/40(20%)
131,SHORT_ONLY,10:00-10:15,0.0,1641.8,1641.8,497.0,56.7%,15(15%)/25(20%)/45(20%)
128,SHORT_ONLY,10:00-10:15,0.0,1531.7,1531.7,497.0,57.7%,15(15%)/25(20%)/40(20%)
122,SHORT_ONLY,10:00-10:15,0.0,1727.5,1727.5,495.0,55.4%,15(15%)/25(15%)/45(20%)
125,SHORT_ONLY,10:00-10:15,0.0,1716.5,1716.5,495.0,55.4%,15(15%)/25(15%)/50(20%)
116,SHORT_ONLY,10:00-10:15,0.0,1802.2,1802.2,494.0,53.8%,15(15%)/25(10%)/50(20%)
119,SHORT_ONLY,10:00-10:15,0.0,1620.3,1620.3,495.0,56.4%,15(15%)/25(15%)/40(20%)
110,SHORT_ONLY,10:00-10:15,0.0,1708.9,1708.9,494.0,54.8%,15(15%)/25(10%)/40(20%)
113,SHORT_ONLY,10:00-10:15,0.0,1813.2,1813.2,494.0,53.8%,15(15%)/25(10%)/45(20%)
104,SHORT_ONLY,10:00-10:15,0.0,1707.0,1707.0,484.0,52.9%,15(10%)/40(20%)/45(20%)
107,SHORT_ONLY,10:00-10:15,0.0,1711.0,1711.0,484.0,52.9%,15(10%)/40(20%)/50(20%)
98,SHORT_ONLY,10:00-10:15,0.0,1834.2,1834.2,481.0,52.9%,15(10%)/40(15%)/50(20%)
101,SHORT_ONLY,10:00-10:15,0.0,1639.6,1639.6,484.0,53.8%,15(10%)/40(20%)/40(20%)
95,SHORT_ONLY,10:00-10:15,0.0,1830.2,1830.2,481.0,52.9%,15(10%)/40(15%)/45(20%)
92,SHORT_ONLY,10:00-10:15,0.0,1766.8,1766.8,481.0,53.8%,15(10%)/40(15%)/40(20%)
86,SHORT_ONLY,10:00-10:15,0.0,2023.5,2023.5,478.0,53.8%,15(10%)/40(10%)/45(20%)
89,SHORT_ONLY,10:00-10:15,0.0,2027.5,2027.5,478.0,53.8%,15(10%)/40(10%)/50(20%)
80,SHORT_ONLY,10:00-10:15,0.0,1729.8,1729.8,498.0,55.8%,15(10%)/35(20%)/50(20%)
83,SHORT_ONLY,10:00-10:15,0.0,1897.3,1897.3,478.0,53.8%,15(10%)/40(10%)/40(20%)
74,SHORT_ONLY,10:00-10:15,0.0,1627.2,1627.2,498.0,56.7%,15(10%)/35(20%)/40(20%)
77,SHORT_ONLY,10:00-10:15,0.0,1725.8,1725.8,498.0,55.8%,15(10%)/35(20%)/45(20%)
68,SHORT_ONLY,10:00-10:15,0.0,1839.2,1839.2,496.0,55.8%,15(10%)/35(15%)/45(20%)
71,SHORT_ONLY,10:00-10:15,0.0,1843.2,1843.2,496.0,55.8%,15(10%)/35(15%)/50(20%)
62,SHORT_ONLY,10:00-10:15,0.0,1953.1,1953.1,495.0,55.3%,15(10%)/35(10%)/50(20%)
65,SHORT_ONLY,10:00-10:15,0.0,1744.2,1744.2,496.0,56.7%,15(10%)/35(15%)/40(20%)
56,SHORT_ONLY,10:00-10:15,0.0,1857.5,1857.5,495.0,56.3%,15(10%)/35(10%)/40(20%)
59,SHORT_ONLY,10:00-10:15,0.0,1949.1,1949.1,495.0,55.3%,15(10%)/35(10%)/45(20%)
50,SHORT_ONLY,10:00-10:15,0.0,1888.6,1888.6,498.0,56.7%,15(10%)/30(20%)/45(20%)
53,SHORT_ONLY,10:00-10:15,0.0,1877.6,1877.6,498.0,56.7%,15(10%)/30(20%)/50(20%)
44,SHORT_ONLY,10:00-10:15,0.0,1972.6,1972.6,496.0,56.7%,15(10%)/30(15%)/50(20%)
47,SHORT_ONLY,10:00-10:15,0.0,1786.8,1786.8,498.0,57.7%,15(10%)/30(20%)/40(20%)
38,SHORT_ONLY,10:00-10:15,0.0,1885.1,1885.1,496.0,57.7%,15(10%)/30(15%)/40(20%)
41,SHORT_ONLY,10:00-10:15,0.0,1983.6,1983.6,496.0,56.7%,15(10%)/30(15%)/45(20%)
35,SHORT_ONLY,10:00-10:15,0.0,2073.2,2073.2,495.0,55.9%,15(10%)/30(10%)/50(20%)
32,SHORT_ONLY,10:00-10:15,0.0,2084.2,2084.2,495.0,55.9%,15(10%)/30(10%)/45(20%)
26,SHORT_ONLY,10:00-10:15,0.0,1729.0,1729.0,498.0,57.7%,15(10%)/25(20%)/50(20%)
29,SHORT_ONLY,10:00-10:15,0.0,1989.0,1989.0,495.0,56.9%,15(10%)/30(10%)/40(20%)
20,SHORT_ONLY,10:00-10:15,0.0,1644.6,1644.6,498.0,58.7%,15(10%)/25(20%)/40(20%)
23,SHORT_ONLY,10:00-10:15,0.0,1752.8,1752.8,498.0,57.7%,15(10%)/25(20%)/45(20%)
14,SHORT_ONLY,10:00-10:15,0.0,1839.8,1839.8,496.0,57.7%,15(10%)/25(15%)/45(20%)
17,SHORT_ONLY,10:00-10:15,0.0,1828.8,1828.8,496.0,57.7%,15(10%)/25(15%)/50(20%)
8,SHORT_ONLY,10:00-10:15,0.0,1915.7,1915.7,495.0,56.4%,15(10%)/25(10%)/50(20%)
11,SHORT_ONLY,10:00-10:15,0.0,1734.5,1734.5,496.0,58.7%,15(10%)/25(15%)/40(20%)
2,SHORT_ONLY,10:00-10:15,0.0,1824.3,1824.3,495.0,57.4%,15(10%)/25(10%)/40(20%)
5,SHORT_ONLY,10:00-10:15,0.0,1926.7,1926.7,495.0,56.4%,15(10%)/25(10%)/45(20%)
